x1    y1    x2    y2
3232.7604380930443, 6345.859346555166, 3233.960438093044, 6345.659346555166
3232.7604380930443, 6346.359346555166, 3233.2604380930443, 6348.359346555166
4917.941757100961, 4904.763494325147, 4919.141757100961, 4904.563494325147
4917.941757100961, 4905.263494325147, 4918.441757100961, 4907.263494325147
537.5823823892966, 7055.667912096678, 538.7823823892967, 7055.467912096678
537.5823823892966, 7056.167912096678, 538.0823823892966, 7058.167912096678
3743.560756391021, 5317.045003201211, 3744.760756391021, 5316.8450032012115
3743.560756391021, 5317.545003201211, 3744.060756391021, 5319.545003201211
4499.869195658115, 1430.7922491328738, 4501.069195658115, 1430.5922491328738
4499.869195658115, 1431.2922491328738, 4500.369195658115, 1433.2922491328738
2937.5283464381064, 8654.958273058359, 2938.728346438106, 8654.758273058358
2937.5283464381064, 8655.458273058359, 2938.0283464381064, 8657.458273058359
9562.277380672997, 2255.070003191021, 9563.477380672997, 2254.870003191021
9562.277380672997, 2255.570003191021, 9562.777380672997, 2257.570003191021
5219.3634519659445, 294.04372003117294, 5220.563451965944, 293.84372003117295
5219.3634519659445, 294.54372003117294, 5219.8634519659445, 296.54372003117294
9140.530761921318, 6871.383723873412, 9141.730761921319, 6871.183723873412
9140.530761921318, 6871.883723873412, 9141.030761921318, 6873.883723873412
5881.777191278288, 6900.229123348552, 5882.977191278288, 6900.029123348552
5881.777191278288, 6900.729123348552, 5882.277191278288, 6902.729123348552
1112.4029884328756, 3083.819468629424, 1113.6029884328757, 3083.6194686294243
1112.4029884328756, 3084.319468629424, 1112.9029884328756, 3086.319468629424
5389.7642295462265, 4187.5094024761265, 5390.964229546226, 4187.309402476127
5389.7642295462265, 4188.0094024761265, 5390.2642295462265, 4190.0094024761265
965.294204103192, 7349.734926997188, 966.494204103192, 7349.534926997188
965.294204103192, 7350.234926997188, 965.794204103192, 7352.234926997188
481.89125480859406, 4050.5499913219332, 483.09125480859404, 4050.3499913219334
481.89125480859406, 4051.0499913219332, 482.39125480859406, 4053.0499913219332
3322.358719431695, 2179.011261678091, 3323.558719431695, 2178.8112616780913
3322.358719431695, 2179.511261678091, 3322.858719431695, 2181.511261678091
4655.859330175887, 8849.996442347057, 4657.059330175887, 8849.796442347057
4655.859330175887, 8850.496442347057, 4656.359330175887, 8852.496442347057
7039.565579590805, 5459.685670719479, 7040.765579590805, 5459.4856707194795
7039.565579590805, 5460.185670719479, 7040.065579590805, 5462.185670719479
8836.812468547338, 5873.90950618722, 8838.012468547338, 5873.7095061872205
8836.812468547338, 5874.40950618722, 8837.312468547338, 5876.40950618722
4472.68765704397, 3265.5084638223543, 4473.88765704397, 3265.3084638223545
4472.68765704397, 3266.0084638223543, 4473.18765704397, 3268.0084638223543
8066.795964411462, 2127.2235117740156, 8067.9959644114615, 2127.023511774016
8066.795964411462, 2127.7235117740156, 8067.295964411462, 2129.7235117740156
3514.581996003563, 4027.2324806276915, 3515.7819960035627, 4027.0324806276917
3514.581996003563, 4027.7324806276915, 3515.081996003563, 4029.7324806276915
5444.119305114995, 4403.0078640329375, 5445.319305114995, 4402.807864032938
5444.119305114995, 4403.5078640329375, 5444.619305114995, 4405.5078640329375
3297.5023891583, 7084.1262888165675, 3298.7023891583, 7083.926288816568
3297.5023891583, 7084.6262888165675, 3298.0023891583, 7086.6262888165675
2329.181591341437, 9326.01581424995, 2330.381591341437, 9325.815814249949
2329.181591341437, 9326.51581424995, 2329.681591341437, 9328.51581424995
2870.5271580571734, 8178.735173819098, 2871.7271580571733, 8178.535173819098
2870.5271580571734, 8179.235173819098, 2871.0271580571734, 8181.235173819098
4222.269321447279, 6022.283594443687, 4223.469321447279, 6022.083594443688
4222.269321447279, 6022.783594443687, 4222.769321447279, 6024.783594443687
9585.671136699862, 4623.696779101723, 9586.871136699863, 4623.496779101723
9585.671136699862, 4624.196779101723, 9586.171136699862, 4626.196779101723
9130.093390302372, 5966.74462303039, 9131.293390302373, 5966.5446230303905
9130.093390302372, 5967.24462303039, 9130.593390302372, 5969.24462303039
4315.077697662657, 339.01718673372994, 4316.2776976626565, 338.81718673372995
4315.077697662657, 339.51718673372994, 4315.577697662657, 341.51718673372994
7866.686498032567, 9625.767143862957, 7867.886498032567, 9625.567143862956
7866.686498032567, 9626.267143862957, 7867.186498032567, 9628.267143862957
8655.82920637951, 1703.04902586635, 8657.029206379511, 1702.8490258663498
8655.82920637951, 1703.54902586635, 8656.32920637951, 1705.54902586635
6752.793035822612, 4154.997299807178, 6753.993035822612, 4154.797299807178
6752.793035822612, 4155.497299807178, 6753.293035822612, 4157.497299807178
4253.450886153633, 9817.329335833958, 4254.650886153633, 9817.129335833957
4253.450886153633, 9817.829335833958, 4253.950886153633, 9819.829335833958
9028.681150705766, 1274.689674482158, 9029.881150705767, 1274.4896744821579
9028.681150705766, 1275.189674482158, 9029.181150705766, 1277.189674482158
4226.128535767964, 6615.789526021584, 4227.328535767964, 6615.589526021584
4226.128535767964, 6616.289526021584, 4226.628535767964, 6618.289526021584
9074.878383427804, 8579.86084618364, 9076.078383427805, 8579.660846183639
9074.878383427804, 8580.36084618364, 9075.378383427804, 8582.36084618364
6389.387701398411, 315.68078594668816, 6390.587701398411, 315.4807859466882
6389.387701398411, 316.18078594668816, 6389.887701398411, 318.18078594668816
7834.145005349521, 8283.442306462719, 7835.345005349521, 8283.242306462718
7834.145005349521, 8283.942306462719, 7834.645005349521, 8285.942306462719
3725.9591957265457, 3615.4431065585777, 3727.1591957265455, 3615.243106558578
3725.9591957265457, 3615.9431065585777, 3726.4591957265457, 3617.9431065585777
6948.067714046413, 7718.679198080091, 6949.267714046413, 7718.479198080091
6948.067714046413, 7719.179198080091, 6948.567714046413, 7721.179198080091
4102.768832281886, 1572.7478132058914, 4103.968832281886, 1572.5478132058913
4102.768832281886, 1573.2478132058914, 4103.268832281886, 1575.2478132058914
6265.231345133611, 7097.7782487785935, 6266.431345133611, 7097.578248778594
6265.231345133611, 7098.2782487785935, 6265.731345133611, 7100.2782487785935
1479.6880453923288, 2512.7807299687133, 1480.8880453923289, 2512.5807299687135
1479.6880453923288, 2513.2807299687133, 1480.1880453923288, 2515.2807299687133
9908.584628828308, 7292.77156069254, 9909.784628828309, 7292.5715606925405
9908.584628828308, 7293.27156069254, 9909.084628828308, 7295.27156069254
3921.0672104579103, 1889.6517302552097, 3922.26721045791, 1889.4517302552097
3921.0672104579103, 1890.1517302552097, 3921.5672104579103, 1892.1517302552097
3329.92960974565, 3027.30425457988, 3331.1296097456498, 3027.10425457988
3329.92960974565, 3027.80425457988, 3330.42960974565, 3029.80425457988
9595.54806264773, 4482.56219363497, 9596.74806264773, 4482.36219363497
9595.54806264773, 4483.06219363497, 9596.04806264773, 4485.06219363497
2603.0314762862695, 501.9629200296627, 2604.2314762862693, 501.7629200296627
2603.0314762862695, 502.4629200296627, 2603.5314762862695, 504.4629200296627
6287.808319843734, 546.9346074641712, 6289.008319843734, 546.7346074641712
6287.808319843734, 547.4346074641712, 6288.308319843734, 549.4346074641712
7908.515068193566, 7418.181133928421, 7909.7150681935655, 7417.9811339284215
7908.515068193566, 7418.681133928421, 7909.015068193566, 7420.681133928421
9760.115055227618, 4504.655762860356, 9761.315055227618, 4504.455762860356
9760.115055227618, 4505.155762860356, 9760.615055227618, 4507.155762860356
861.4214376579854, 437.63139978856503, 862.6214376579854, 437.43139978856505
861.4214376579854, 438.13139978856503, 861.9214376579854, 440.13139978856503
2880.53304565447, 4030.3419060391752, 2881.7330456544696, 4030.1419060391754
2880.53304565447, 4030.8419060391752, 2881.03304565447, 4032.8419060391752
8538.774707817603, 8114.151406510675, 8539.974707817604, 8113.951406510675
8538.774707817603, 8114.651406510675, 8539.274707817603, 8116.651406510675
6306.351248880476, 8962.242513623607, 6307.551248880476, 8962.042513623606
6306.351248880476, 8962.742513623607, 6306.851248880476, 8964.742513623607
769.2825003993098, 2781.8023695867846, 770.4825003993099, 2781.602369586785
769.2825003993098, 2782.3023695867846, 769.7825003993098, 2784.3023695867846
8731.339524722587, 8662.782778266768, 8732.539524722588, 8662.582778266767
8731.339524722587, 8663.282778266768, 8731.839524722587, 8665.282778266768
1942.167411788449, 5607.470813726236, 1943.367411788449, 5607.270813726236
1942.167411788449, 5607.970813726236, 1942.667411788449, 5609.970813726236
2228.4688687617627, 3473.153809521954, 2229.6688687617625, 3472.953809521954
2228.4688687617627, 3473.653809521954, 2228.9688687617627, 3475.653809521954
1.1641195542699823, 3617.336703663427, 2.3641195542699824, 3617.1367036634274
1.1641195542699823, 3617.836703663427, 1.6641195542699823, 3619.836703663427
372.79761633452256, 859.9654652406397, 373.99761633452255, 859.7654652406396
372.79761633452256, 860.4654652406397, 373.29761633452256, 862.4654652406397
20.15882033585381, 2619.3682972203014, 21.35882033585381, 2619.1682972203016
20.15882033585381, 2619.8682972203014, 20.65882033585381, 2621.8682972203014
9202.028601063648, 2293.8128735733685, 9203.228601063649, 2293.6128735733687
9202.028601063648, 2294.3128735733685, 9202.528601063648, 2296.3128735733685
3627.213483953663, 9651.221194662676, 3628.4134839536628, 9651.021194662675
3627.213483953663, 9651.721194662676, 3627.713483953663, 9653.721194662676
6061.851630979805, 9195.695530290746, 6063.051630979805, 9195.495530290746
6061.851630979805, 9196.195530290746, 6062.351630979805, 9198.195530290746
5684.962787857636, 5060.366966932331, 5686.1627878576355, 5060.166966932331
5684.962787857636, 5060.866966932331, 5685.462787857636, 5062.866966932331
8175.903851950972, 3993.3543050452504, 8177.103851950972, 3993.1543050452506
8175.903851950972, 3993.8543050452504, 8176.403851950972, 3995.8543050452504
2856.0753068053737, 3097.6768979206036, 2857.2753068053735, 3097.4768979206037
2856.0753068053737, 3098.1768979206036, 2856.5753068053737, 3100.1768979206036
3436.3671453503384, 2197.6082314051305, 3437.5671453503383, 2197.4082314051307
3436.3671453503384, 2198.1082314051305, 3436.8671453503384, 2200.1082314051305
2349.949615162067, 6995.363870466515, 2351.1496151620668, 6995.163870466516
2349.949615162067, 6995.863870466515, 2350.449615162067, 6997.863870466515
2286.6372612026985, 2317.2597501813243, 2287.8372612026983, 2317.0597501813245
2286.6372612026985, 2317.7597501813243, 2287.1372612026985, 2319.7597501813243
318.56966970862044, 9752.418314185681, 319.7696697086204, 9752.21831418568
318.56966970862044, 9752.918314185681, 319.06966970862044, 9754.918314185681
4522.522370530486, 4070.458422741968, 4523.722370530486, 4070.2584227419684
4522.522370530486, 4070.958422741968, 4523.022370530486, 4072.958422741968
5959.108473842276, 6241.022036689657, 5960.308473842276, 6240.822036689658
5959.108473842276, 6241.522036689657, 5959.608473842276, 6243.522036689657
8013.129472245574, 455.94055910229804, 8014.329472245574, 455.74055910229805
8013.129472245574, 456.44055910229804, 8013.629472245574, 458.44055910229804
9384.306054040031, 6022.4562232756225, 9385.506054040032, 6022.256223275623
9384.306054040031, 6022.9562232756225, 9384.806054040031, 6024.9562232756225
2101.926815361157, 1905.165281757083, 2103.126815361157, 1904.965281757083
2101.926815361157, 1905.665281757083, 2102.426815361157, 1907.665281757083
4027.8792896632986, 9379.640242952259, 4029.0792896632984, 9379.440242952258
4027.8792896632986, 9380.140242952259, 4028.3792896632986, 9382.140242952259
6639.969635507714, 6091.367363660719, 6641.169635507714, 6091.167363660719
6639.969635507714, 6091.867363660719, 6640.469635507714, 6093.867363660719
4125.447930177763, 7506.826045272942, 4126.647930177763, 7506.626045272942
4125.447930177763, 7507.326045272942, 4125.947930177763, 7509.326045272942
5734.686814892529, 4574.1920538235845, 5735.8868148925285, 4573.992053823585
5734.686814892529, 4574.6920538235845, 5735.186814892529, 4576.6920538235845
390.3113404176839, 2687.517020263255, 391.51134041768387, 2687.317020263255
390.3113404176839, 2688.017020263255, 390.8113404176839, 2690.017020263255
8880.012660439384, 4885.620356680192, 8881.212660439385, 4885.4203566801925
8880.012660439384, 4886.120356680192, 8880.512660439384, 4888.120356680192
2479.3103188124633, 1782.4413952658879, 2480.510318812463, 1782.2413952658878
2479.3103188124633, 1782.9413952658879, 2479.8103188124633, 1784.9413952658879
3226.065288852551, 4244.6140119886795, 3227.265288852551, 4244.41401198868
3226.065288852551, 4245.1140119886795, 3226.565288852551, 4247.1140119886795
2971.085657884185, 3711.297681166612, 2972.2856578841847, 3711.0976811666123
2971.085657884185, 3711.797681166612, 2971.585657884185, 3713.797681166612
9846.72048320154, 4314.884987267412, 9847.92048320154, 4314.684987267412
9846.72048320154, 4315.384987267412, 9847.22048320154, 4317.384987267412
3989.567824083138, 3589.9369489138235, 3990.767824083138, 3589.7369489138237
3989.567824083138, 3590.4369489138235, 3990.067824083138, 3592.4369489138235
3007.643955095226, 4644.36382945254, 3008.8439550952257, 4644.16382945254
3007.643955095226, 4644.86382945254, 3008.143955095226, 4646.86382945254
3026.467741735447, 871.9246165481553, 3027.6677417354467, 871.7246165481553
3026.467741735447, 872.4246165481553, 3026.967741735447, 874.4246165481553
1981.6334155736693, 6432.365198765086, 1982.8334155736693, 6432.165198765086
1981.6334155736693, 6432.865198765086, 1982.1334155736693, 6434.865198765086
3940.324909633495, 9692.32459545441, 3941.5249096334946, 9692.12459545441
3940.324909633495, 9692.82459545441, 3940.824909633495, 9694.82459545441
2954.89049892215, 5361.194740851408, 2956.09049892215, 5360.994740851408
2954.89049892215, 5361.694740851408, 2955.39049892215, 5363.694740851408
4454.955252658654, 9043.294299679028, 4456.155252658654, 9043.094299679027
4454.955252658654, 9043.794299679028, 4455.455252658654, 9045.794299679028
8946.424328705929, 6182.31557653593, 8947.62432870593, 6182.11557653593
8946.424328705929, 6182.81557653593, 8946.924328705929, 6184.81557653593
5735.8383918946165, 712.3998650966635, 5737.038391894616, 712.1998650966634
5735.8383918946165, 712.8998650966635, 5736.3383918946165, 714.8998650966635
9773.45357739649, 856.039886147959, 9774.653577396492, 855.839886147959
9773.45357739649, 856.539886147959, 9773.95357739649, 858.539886147959
529.938398262172, 3759.1253828661784, 531.138398262172, 3758.9253828661786
529.938398262172, 3759.6253828661784, 530.438398262172, 3761.6253828661784
4754.204952209259, 6030.364051143278, 4755.404952209259, 6030.164051143278
4754.204952209259, 6030.864051143278, 4754.704952209259, 6032.864051143278
8224.138092666051, 5438.432261723132, 8225.338092666052, 5438.232261723132
8224.138092666051, 5438.932261723132, 8224.638092666051, 5440.932261723132
106.45219828633313, 1484.9973281744822, 107.65219828633313, 1484.7973281744821
106.45219828633313, 1485.4973281744822, 106.95219828633313, 1487.4973281744822
9335.736873442731, 562.4243190074818, 9336.936873442732, 562.2243190074818
9335.736873442731, 562.9243190074818, 9336.236873442731, 564.9243190074818
4848.02998874979, 3523.1148429014215, 4849.22998874979, 3522.9148429014217
4848.02998874979, 3523.6148429014215, 4848.52998874979, 3525.6148429014215
3113.39643634444, 5164.457236694822, 3114.59643634444, 5164.2572366948225
3113.39643634444, 5164.957236694822, 3113.89643634444, 5166.957236694822
6097.4584525723485, 4410.946346764981, 6098.658452572348, 4410.746346764981
6097.4584525723485, 4411.446346764981, 6097.9584525723485, 4413.446346764981
9885.305460693531, 1127.218026774749, 9886.505460693532, 1127.018026774749
9885.305460693531, 1127.718026774749, 9885.805460693531, 1129.718026774749
3355.594604746701, 3446.844697804241, 3356.7946047467008, 3446.6446978042413
3355.594604746701, 3447.344697804241, 3356.094604746701, 3449.344697804241
7779.0621990114205, 6891.575262151539, 7780.26219901142, 6891.37526215154
7779.0621990114205, 6892.075262151539, 7779.5621990114205, 6894.075262151539
9694.645595087883, 4337.85172193881, 9695.845595087883, 4337.651721938811
9694.645595087883, 4338.35172193881, 9695.145595087883, 4340.35172193881
1099.0266154083383, 7920.258342085828, 1100.2266154083384, 7920.058342085828
1099.0266154083383, 7920.758342085828, 1099.5266154083383, 7922.758342085828
9027.62898959233, 5944.096050132684, 9028.82898959233, 5943.896050132684
9027.62898959233, 5944.596050132684, 9028.12898959233, 5946.596050132684
6034.98588896097, 3604.229496057522, 6036.18588896097, 3604.029496057522
6034.98588896097, 3604.729496057522, 6035.48588896097, 3606.729496057522
2269.7867251000525, 6103.705310786156, 2270.9867251000524, 6103.505310786156
2269.7867251000525, 6104.205310786156, 2270.2867251000525, 6106.205310786156
1071.0051645400677, 3440.967996666402, 1072.2051645400677, 3440.7679966664023
1071.0051645400677, 3441.467996666402, 1071.5051645400677, 3443.467996666402
3231.44910425473, 4224.169791117808, 3232.64910425473, 4223.969791117808
3231.44910425473, 4224.669791117808, 3231.94910425473, 4226.669791117808
6236.0828440039295, 7394.575781205836, 6237.282844003929, 7394.375781205837
6236.0828440039295, 7395.075781205836, 6236.5828440039295, 7397.075781205836
4138.832089387527, 9545.13168812424, 4140.032089387527, 9544.93168812424
4138.832089387527, 9545.63168812424, 4139.332089387527, 9547.63168812424
6003.305187691497, 4167.0383001490045, 6004.505187691497, 4166.838300149005
6003.305187691497, 4167.5383001490045, 6003.805187691497, 4169.5383001490045
4394.934902248805, 4984.80913727833, 4396.134902248805, 4984.60913727833
4394.934902248805, 4985.30913727833, 4395.434902248805, 4987.30913727833
9764.892107063411, 2099.2413218647675, 9766.092107063412, 2099.0413218647677
9764.892107063411, 2099.7413218647675, 9765.392107063411, 2101.7413218647675
2787.5076132240506, 5998.445841008494, 2788.7076132240504, 5998.245841008495
2787.5076132240506, 5998.945841008494, 2788.0076132240506, 6000.945841008494
6335.628646151771, 8735.175791164454, 6336.828646151771, 8734.975791164454
6335.628646151771, 8735.675791164454, 6336.128646151771, 8737.675791164454
1823.951971531852, 6974.580544400855, 1825.151971531852, 6974.380544400855
1823.951971531852, 6975.080544400855, 1824.451971531852, 6977.080544400855
7754.131618870923, 7218.2349589942705, 7755.331618870923, 7218.034958994271
7754.131618870923, 7218.7349589942705, 7754.631618870923, 7220.7349589942705
5829.555791150343, 2760.6009976252367, 5830.755791150343, 2760.400997625237
5829.555791150343, 2761.1009976252367, 5830.055791150343, 2763.1009976252367
568.7343123025556, 9100.935006056605, 569.9343123025557, 9100.735006056604
568.7343123025556, 9101.435006056605, 569.2343123025556, 9103.435006056605
7162.51028425252, 157.26376944287912, 7163.71028425252, 157.06376944287913
7162.51028425252, 157.76376944287912, 7163.01028425252, 159.76376944287912
3117.594068060624, 1618.2495123391382, 3118.794068060624, 1618.0495123391381
3117.594068060624, 1618.7495123391382, 3118.094068060624, 1620.7495123391382
4814.559487835588, 7685.856400022174, 4815.759487835588, 7685.656400022174
4814.559487835588, 7686.356400022174, 4815.059487835588, 7688.356400022174
5718.934271306421, 7910.206155663216, 5720.1342713064205, 7910.006155663216
5718.934271306421, 7910.706155663216, 5719.434271306421, 7912.706155663216
4109.4613214651245, 9739.956202171468, 4110.661321465124, 9739.756202171468
4109.4613214651245, 9740.456202171468, 4109.9613214651245, 9742.456202171468
6522.38802078974, 2066.8489496171505, 6523.58802078974, 2066.6489496171507
6522.38802078974, 2067.3489496171505, 6522.88802078974, 2069.3489496171505
57.6124125121713, 889.5462968168144, 58.812412512171306, 889.3462968168144
57.6124125121713, 890.0462968168144, 58.1124125121713, 892.0462968168144
5615.318445693099, 8058.063688440204, 5616.518445693099, 8057.863688440204
5615.318445693099, 8058.563688440204, 5615.818445693099, 8060.563688440204
4272.483367123095, 5133.959846125426, 4273.683367123095, 5133.7598461254265
4272.483367123095, 5134.459846125426, 4272.983367123095, 5136.459846125426
5679.191401853452, 7495.629655596703, 5680.3914018534515, 7495.429655596703
5679.191401853452, 7496.129655596703, 5679.691401853452, 7498.129655596703
9135.72753276579, 8941.938388370974, 9136.92753276579, 8941.738388370974
9135.72753276579, 8942.438388370974, 9136.22753276579, 8944.438388370974
3363.930310598613, 8040.620745398565, 3365.1303105986126, 8040.4207453985655
3363.930310598613, 8041.120745398565, 3364.430310598613, 8043.120745398565
4188.7848316085365, 6186.754162273583, 4189.984831608536, 6186.554162273583
4188.7848316085365, 6187.254162273583, 4189.2848316085365, 6189.254162273583
5751.563705754042, 8484.444006836891, 5752.763705754041, 8484.24400683689
5751.563705754042, 8484.944006836891, 5752.063705754042, 8486.944006836891
5015.192636490325, 4174.592151038739, 5016.392636490325, 4174.392151038739
5015.192636490325, 4175.092151038739, 5015.692636490325, 4177.092151038739
3826.619657964766, 9324.876563820255, 3827.8196579647656, 9324.676563820254
3826.619657964766, 9325.376563820255, 3827.119657964766, 9327.376563820255
4296.966477657293, 9541.16426051046, 4298.1664776572925, 9540.96426051046
4296.966477657293, 9541.66426051046, 4297.466477657293, 9543.66426051046
2931.5054888069903, 6392.293320494084, 2932.70548880699, 6392.093320494084
2931.5054888069903, 6392.793320494084, 2932.0054888069903, 6394.793320494084
6084.575578798701, 4620.670216356993, 6085.775578798701, 4620.470216356993
6084.575578798701, 4621.170216356993, 6085.075578798701, 4623.170216356993
4208.459147792991, 2315.3370322168153, 4209.659147792991, 2315.1370322168154
4208.459147792991, 2315.8370322168153, 4208.959147792991, 2317.8370322168153
8517.78645286193, 8071.433207679667, 8518.986452861931, 8071.233207679667
8517.78645286193, 8071.933207679667, 8518.28645286193, 8073.933207679667
6330.581581974061, 9313.062886725544, 6331.781581974061, 9312.862886725543
6330.581581974061, 9313.562886725544, 6331.081581974061, 9315.562886725544
8589.928996074214, 9464.495593377182, 8591.128996074214, 9464.295593377181
8589.928996074214, 9464.995593377182, 8590.428996074214, 9466.995593377182
688.854556833739, 5336.550729389059, 690.0545568337391, 5336.350729389059
688.854556833739, 5337.050729389059, 689.354556833739, 5339.050729389059
9131.479569400115, 1708.6985590840186, 9132.679569400116, 1708.4985590840186
9131.479569400115, 1709.1985590840186, 9131.979569400115, 1711.1985590840186
6837.035559822862, 9212.317558378283, 6838.235559822861, 9212.117558378282
6837.035559822862, 9212.817558378283, 6837.535559822862, 9214.817558378283
7651.594493383744, 7492.081837845873, 7652.794493383743, 7491.881837845874
7651.594493383744, 7492.581837845873, 7652.094493383744, 7494.581837845873
256.2721554738734, 2785.4834235973703, 257.4721554738734, 2785.2834235973705
256.2721554738734, 2785.9834235973703, 256.7721554738734, 2787.9834235973703
1918.4480541515281, 5025.742235278711, 1919.6480541515282, 5025.542235278711
1918.4480541515281, 5026.242235278711, 1918.9480541515281, 5028.242235278711
8665.910511459015, 5667.289834392824, 8667.110511459015, 5667.089834392824
8665.910511459015, 5667.789834392824, 8666.410511459015, 5669.789834392824
2583.7003766935572, 6263.852541619198, 2584.900376693557, 6263.652541619198
2583.7003766935572, 6264.352541619198, 2584.2003766935572, 6266.352541619198
106.46756094161769, 263.1368206343998, 107.6675609416177, 262.9368206343998
106.46756094161769, 263.6368206343998, 106.96756094161769, 265.6368206343998
8721.976917768578, 1275.7365978978175, 8723.176917768578, 1275.5365978978175
8721.976917768578, 1276.2365978978175, 8722.476917768578, 1278.2365978978175
9324.653544708079, 4879.363778432816, 9325.85354470808, 4879.163778432816
9324.653544708079, 4879.863778432816, 9325.153544708079, 4881.863778432816
5988.958963142245, 8363.601255940766, 5990.158963142245, 8363.401255940766
5988.958963142245, 8364.101255940766, 5989.458963142245, 8366.101255940766
7516.293784258726, 4407.165387495838, 7517.493784258726, 4406.9653874958385
7516.293784258726, 4407.665387495838, 7516.793784258726, 4409.665387495838
3612.800141797147, 361.6824874854574, 3614.0001417971466, 361.4824874854574
3612.800141797147, 362.1824874854574, 3613.300141797147, 364.1824874854574
287.6810218418879, 5646.02002374478, 288.8810218418879, 5645.82002374478
287.6810218418879, 5646.52002374478, 288.1810218418879, 5648.52002374478
5521.388832743469, 1747.485935144566, 5522.588832743469, 1747.2859351445659
5521.388832743469, 1747.985935144566, 5521.888832743469, 1749.985935144566
8654.708733397794, 8836.238534770737, 8655.908733397795, 8836.038534770736
8654.708733397794, 8836.738534770737, 8655.208733397794, 8838.738534770737
6359.702897085932, 7406.910702722015, 6360.902897085932, 7406.710702722015
6359.702897085932, 7407.410702722015, 6360.202897085932, 7409.410702722015
613.2281179288024, 3835.960069492189, 614.4281179288024, 3835.7600694921894
613.2281179288024, 3836.460069492189, 613.7281179288024, 3838.460069492189
3695.4107878602617, 1703.2507905950667, 3696.6107878602616, 1703.0507905950667
3695.4107878602617, 1703.7507905950667, 3695.9107878602617, 1705.7507905950667
