x1    y1    x2    y2
56.42306476736436, 108.94041674986998, 57.62306476736436, 108.74041674986998
56.42306476736436, 109.44041674986998, 56.92306476736436, 111.44041674986998
196.46229801317193, 144.23797839193008, 197.66229801317192, 144.0379783919301
196.46229801317193, 144.73797839193008, 196.96229801317193, 146.73797839193008
681.2365843830881, 385.60064740963753, 682.4365843830882, 385.40064740963754
681.2365843830881, 386.10064740963753, 681.7365843830881, 388.10064740963753
912.1660219633695, 998.7235659928663, 913.3660219633696, 998.5235659928662
912.1660219633695, 999.2235659928663, 912.6660219633695, 1001.2235659928663
569.6257764605572, 585.8204281080745, 570.8257764605572, 585.6204281080744
569.6257764605572, 586.3204281080745, 570.1257764605572, 588.3204281080745
471.80012298629146, 235.1241042204447, 473.00012298629144, 234.92410422044472
471.80012298629146, 235.6241042204447, 472.30012298629146, 237.6241042204447
540.0642295684506, 482.41447237954935, 541.2642295684507, 482.21447237954936
540.0642295684506, 482.91447237954935, 540.5642295684506, 484.91447237954935
503.8718910624589, 122.1719661934515, 505.07189106245886, 121.9719661934515
503.8718910624589, 122.6719661934515, 504.3718910624589, 124.6719661934515
745.2061495489814, 561.4573487131029, 746.4061495489815, 561.2573487131028
745.2061495489814, 561.9573487131029, 745.7061495489814, 563.9573487131029
882.7413696825355, 289.34303175513753, 883.9413696825355, 289.14303175513754
882.7413696825355, 289.84303175513753, 883.2413696825355, 291.84303175513753
528.8828422751726, 22.610492749174483, 530.0828422751727, 22.410492749174484
528.8828422751726, 23.110492749174483, 529.3828422751726, 25.110492749174483
488.53325119322466, 820.4980250995716, 489.73325119322465, 820.2980250995715
488.53325119322466, 820.9980250995716, 489.03325119322466, 822.9980250995716
198.23728396712804, 491.4648775569569, 199.43728396712802, 491.2648775569569
198.23728396712804, 491.9648775569569, 198.73728396712804, 493.9648775569569
233.7387012842812, 313.14177279271047, 234.9387012842812, 312.9417727927105
233.7387012842812, 313.64177279271047, 234.2387012842812, 315.64177279271047
598.0368305646965, 688.2441100447572, 599.2368305646966, 688.0441100447572
598.0368305646965, 688.7441100447572, 598.5368305646965, 690.7441100447572
228.21286401697606, 47.651074535549064, 229.41286401697604, 47.45107453554906
228.21286401697606, 48.151074535549064, 228.71286401697606, 50.151074535549064
638.8826772027116, 576.6215526930312, 640.0826772027117, 576.4215526930311
638.8826772027116, 577.1215526930312, 639.3826772027116, 579.1215526930312
210.93735374362964, 780.7693107769135, 212.13735374362963, 780.5693107769134
210.93735374362964, 781.2693107769135, 211.43735374362964, 783.2693107769135
499.9616465732243, 667.6725707583062, 501.1616465732243, 667.4725707583061
499.9616465732243, 668.1725707583062, 500.4616465732243, 670.1725707583062
414.4256528791064, 612.7502098179192, 415.6256528791064, 612.5502098179192
414.4256528791064, 613.2502098179192, 414.9256528791064, 615.2502098179192
989.5352287815392, 750.8814766970527, 990.7352287815393, 750.6814766970526
989.5352287815392, 751.3814766970527, 990.0352287815392, 753.3814766970527
936.686486499538, 778.6632539692313, 937.886486499538, 778.4632539692312
936.686486499538, 779.1632539692313, 937.186486499538, 781.1632539692313
407.61169134428974, 688.0732631619453, 408.8116913442897, 687.8732631619453
407.61169134428974, 688.5732631619453, 408.11169134428974, 690.5732631619453
392.9752028233896, 755.117429339402, 394.1752028233896, 754.9174293394019
392.9752028233896, 755.617429339402, 393.4752028233896, 757.617429339402
571.7573736640611, 744.9472916708798, 572.9573736640612, 744.7472916708798
571.7573736640611, 745.4472916708798, 572.2573736640611, 747.4472916708798
212.9613514553703, 783.6273090430246, 214.1613514553703, 783.4273090430246
212.9613514553703, 784.1273090430246, 213.4613514553703, 786.1273090430246
199.38593351461776, 7.096914535731469, 200.58593351461775, 6.896914535731469
199.38593351461776, 7.596914535731469, 199.88593351461776, 9.596914535731468
740.031205457565, 786.1013740827769, 741.231205457565, 785.9013740827769
740.031205457565, 786.6013740827769, 740.531205457565, 788.6013740827769
736.9792255923745, 417.9435045201985, 738.1792255923746, 417.7435045201985
736.9792255923745, 418.4435045201985, 737.4792255923745, 420.4435045201985
366.9050069164695, 44.700914386676224, 368.1050069164695, 44.50091438667622
366.9050069164695, 45.200914386676224, 367.4050069164695, 47.200914386676224
527.783420536947, 297.1510903040838, 528.983420536947, 296.95109030408383
527.783420536947, 297.6510903040838, 528.283420536947, 299.6510903040838
115.7039721370814, 96.25775950579119, 116.9039721370814, 96.05775950579118
115.7039721370814, 96.75775950579119, 116.2039721370814, 98.75775950579119
22.91194208118752, 149.0178248296713, 24.111942081187518, 148.8178248296713
22.91194208118752, 149.5178248296713, 23.41194208118752, 151.5178248296713
942.89145983811, 846.0554538079823, 944.09145983811, 845.8554538079823
942.89145983811, 846.5554538079823, 943.39145983811, 848.5554538079823
942.8347556002545, 653.4557945491352, 944.0347556002546, 653.2557945491352
942.8347556002545, 653.9557945491352, 943.3347556002545, 655.9557945491352
96.67910672153424, 770.9568269412407, 97.87910672153424, 770.7568269412407
96.67910672153424, 771.4568269412407, 97.17910672153424, 773.4568269412407
547.6384357978667, 190.1635702084281, 548.8384357978667, 189.9635702084281
547.6384357978667, 190.6635702084281, 548.1384357978667, 192.6635702084281
162.92288973542247, 435.09435708321854, 164.12288973542246, 434.89435708321855
162.92288973542247, 435.59435708321854, 163.42288973542247, 437.59435708321854
441.2318807786082, 40.61549136917175, 442.43188077860816, 40.41549136917175
441.2318807786082, 41.11549136917175, 441.7318807786082, 43.11549136917175
673.5652347523932, 601.5259730569452, 674.7652347523932, 601.3259730569451
673.5652347523932, 602.0259730569452, 674.0652347523932, 604.0259730569452
568.5170462716521, 724.0162121330717, 569.7170462716522, 723.8162121330716
568.5170462716521, 724.5162121330717, 569.0170462716521, 726.5162121330717
343.9074904591236, 799.9655352618581, 345.1074904591236, 799.7655352618581
343.9074904591236, 800.4655352618581, 344.4074904591236, 802.4655352618581
965.388789235058, 190.58020618081883, 966.588789235058, 190.38020618081885
965.388789235058, 191.08020618081883, 965.888789235058, 193.08020618081883
703.521021752897, 830.7965608572058, 704.7210217528971, 830.5965608572058
703.521021752897, 831.2965608572058, 704.021021752897, 833.2965608572058
194.87799605630596, 876.37612435323, 196.07799605630595, 876.17612435323
194.87799605630596, 876.87612435323, 195.37799605630596, 878.87612435323
567.2930606043718, 442.66711967815763, 568.4930606043719, 442.46711967815764
567.2930606043718, 443.16711967815763, 567.7930606043718, 445.16711967815763
58.725545273057065, 183.85386903570412, 59.92554527305707, 183.65386903570413
58.725545273057065, 184.35386903570412, 59.225545273057065, 186.35386903570412
856.0971186503979, 340.7473007007715, 857.2971186503979, 340.54730070077153
856.0971186503979, 341.2473007007715, 856.5971186503979, 343.2473007007715
61.348698006997935, 699.1188268448021, 62.54869800699794, 698.9188268448021
61.348698006997935, 699.6188268448021, 61.848698006997935, 701.6188268448021
195.14144884854667, 230.48569163183907, 196.34144884854666, 230.2856916318391
195.14144884854667, 230.98569163183907, 195.64144884854667, 232.98569163183907
722.3771227619835, 713.0416547564917, 723.5771227619836, 712.8416547564916
722.3771227619835, 713.5416547564917, 722.8771227619835, 715.5416547564917
536.1628554908732, 331.681902086716, 537.3628554908732, 331.481902086716
536.1628554908732, 332.181902086716, 536.6628554908732, 334.181902086716
544.7282270332645, 156.19950143862528, 545.9282270332645, 155.9995014386253
544.7282270332645, 156.69950143862528, 545.2282270332645, 158.69950143862528
567.2388325373655, 201.78262803151347, 568.4388325373656, 201.58262803151348
567.2388325373655, 202.28262803151347, 567.7388325373655, 204.28262803151347
577.8538979941002, 272.36528062815955, 579.0538979941002, 272.16528062815956
577.8538979941002, 272.86528062815955, 578.3538979941002, 274.86528062815955
716.0294028198651, 531.3365041242897, 717.2294028198652, 531.1365041242897
716.0294028198651, 531.8365041242897, 716.5294028198651, 533.8365041242897
927.9738198344463, 223.03836447890745, 929.1738198344464, 222.83836447890747
927.9738198344463, 223.53836447890745, 928.4738198344463, 225.53836447890745
340.7311090768913, 333.08728358366636, 341.9311090768913, 332.8872835836664
340.7311090768913, 333.58728358366636, 341.2311090768913, 335.58728358366636
28.981093887405997, 369.59712148802214, 30.181093887405996, 369.39712148802215
28.981093887405997, 370.09712148802214, 29.481093887405997, 372.09712148802214
356.01619465194756, 678.6077236534458, 357.21619465194755, 678.4077236534457
356.01619465194756, 679.1077236534458, 356.51619465194756, 681.1077236534458
749.0442440440926, 766.1351715239866, 750.2442440440926, 765.9351715239866
749.0442440440926, 766.6351715239866, 749.5442440440926, 768.6351715239866
8.52435778709304, 405.8730504089327, 9.724357787093039, 405.67305040893274
8.52435778709304, 406.3730504089327, 9.02435778709304, 408.3730504089327
616.6287207529219, 415.39097069946416, 617.828720752922, 415.1909706994642
616.6287207529219, 415.89097069946416, 617.1287207529219, 417.89097069946416
422.53034215758566, 117.38943618883657, 423.73034215758565, 117.18943618883657
422.53034215758566, 117.88943618883657, 423.03034215758566, 119.88943618883657
35.137747917886706, 435.13970429819784, 36.33774791788671, 434.93970429819785
35.137747917886706, 435.63970429819784, 35.637747917886706, 437.63970429819784
317.35233221464756, 948.0710789099902, 318.55233221464755, 947.8710789099902
317.35233221464756, 948.5710789099902, 317.85233221464756, 950.5710789099902
193.26280100467986, 264.84718134099637, 194.46280100467985, 264.6471813409964
193.26280100467986, 265.34718134099637, 193.76280100467986, 267.34718134099637
991.5000424803314, 731.3952866999477, 992.7000424803315, 731.1952866999477
991.5000424803314, 731.8952866999477, 992.0000424803314, 733.8952866999477
739.1572973168704, 240.95795151232525, 740.3572973168705, 240.75795151232526
739.1572973168704, 241.45795151232525, 739.6572973168704, 243.45795151232525
534.8893302553647, 551.5545366340835, 536.0893302553648, 551.3545366340835
534.8893302553647, 552.0545366340835, 535.3893302553647, 554.0545366340835
206.2086484453225, 756.8478197504231, 207.40864844532248, 756.6478197504231
206.2086484453225, 757.3478197504231, 206.7086484453225, 759.3478197504231
73.7767133318995, 460.62933541875964, 74.9767133318995, 460.42933541875965
73.7767133318995, 461.12933541875964, 74.2767133318995, 463.12933541875964
319.6566024048723, 64.03333513963871, 320.85660240487226, 63.833335139638706
319.6566024048723, 64.53333513963871, 320.1566024048723, 66.53333513963871
524.3191118111463, 173.9786295335871, 525.5191118111463, 173.77862953358712
524.3191118111463, 174.4786295335871, 524.8191118111463, 176.4786295335871
740.2399426395916, 107.99125030663149, 741.4399426395917, 107.79125030663148
740.2399426395916, 108.49125030663149, 740.7399426395916, 110.49125030663149
685.3157119786803, 404.55201451070553, 686.5157119786803, 404.35201451070554
685.3157119786803, 405.05201451070553, 685.8157119786803, 407.05201451070553
285.0666986312942, 502.4388625316795, 286.26669863129416, 502.2388625316795
285.0666986312942, 502.9388625316795, 285.5666986312942, 504.9388625316795
640.5728632595855, 945.0134747686684, 641.7728632595855, 944.8134747686684
640.5728632595855, 945.5134747686684, 641.0728632595855, 947.5134747686684
490.7362444873574, 979.4189903308794, 491.9362444873574, 979.2189903308794
490.7362444873574, 979.9189903308794, 491.2362444873574, 981.9189903308794
322.9474998704901, 584.21793519679, 324.1474998704901, 584.01793519679
322.9474998704901, 584.71793519679, 323.4474998704901, 586.71793519679
470.138384594926, 745.4586770542082, 471.33838459492597, 745.2586770542082
470.138384594926, 745.9586770542082, 470.638384594926, 747.9586770542082
303.5904588981205, 218.6446994567932, 304.7904588981205, 218.44469945679322
303.5904588981205, 219.1446994567932, 304.0904588981205, 221.1446994567932
24.849189203122847, 592.7084375010851, 26.049189203122847, 592.508437501085
24.849189203122847, 593.2084375010851, 25.349189203122847, 595.2084375010851
195.97381152280502, 356.72602629396033, 197.173811522805, 356.52602629396034
195.97381152280502, 357.22602629396033, 196.47381152280502, 359.22602629396033
724.3458036200253, 83.63777368257908, 725.5458036200254, 83.43777368257908
724.3458036200253, 84.13777368257908, 724.8458036200253, 86.13777368257908
141.70757891800102, 569.4577962888982, 142.907578918001, 569.2577962888981
141.70757891800102, 569.9577962888982, 142.20757891800102, 571.9577962888982
370.8825545866874, 146.77454229337783, 372.08255458668737, 146.57454229337785
370.8825545866874, 147.27454229337783, 371.3825545866874, 149.27454229337783
152.11424837055876, 779.7830478337539, 153.31424837055874, 779.5830478337539
152.11424837055876, 780.2830478337539, 152.61424837055876, 782.2830478337539
498.3275232383213, 707.9870388324571, 499.5275232383213, 707.787038832457
498.3275232383213, 708.4870388324571, 498.8275232383213, 710.4870388324571
402.5622741606443, 969.1390710978795, 403.76227416064427, 968.9390710978795
402.5622741606443, 969.6390710978795, 403.0622741606443, 971.6390710978795
680.4010483315459, 532.9873926611932, 681.6010483315459, 532.7873926611932
680.4010483315459, 533.4873926611932, 680.9010483315459, 535.4873926611932
728.007791697738, 138.97218557784086, 729.207791697738, 138.77218557784087
728.007791697738, 139.47218557784086, 728.507791697738, 141.47218557784086
315.40418836085007, 933.1760562274407, 316.60418836085006, 932.9760562274406
315.40418836085007, 933.6760562274407, 315.90418836085007, 935.6760562274407
108.27217254516708, 383.1304947787556, 109.47217254516708, 382.9304947787556
108.27217254516708, 383.6304947787556, 108.77217254516708, 385.6304947787556
105.78540218066357, 583.9043211275763, 106.98540218066357, 583.7043211275762
105.78540218066357, 584.4043211275763, 106.28540218066357, 586.4043211275763
747.9968145303184, 670.1206513507188, 749.1968145303184, 669.9206513507188
747.9968145303184, 670.6206513507188, 748.4968145303184, 672.6206513507188
470.43492952716826, 363.20107435226055, 471.63492952716825, 363.00107435226056
470.43492952716826, 363.70107435226055, 470.93492952716826, 365.70107435226055
397.55367798515016, 436.1505862683173, 398.75367798515015, 435.9505862683173
397.55367798515016, 436.6505862683173, 398.05367798515016, 438.6505862683173
173.711203253059, 82.07359724338659, 174.911203253059, 81.87359724338658
173.711203253059, 82.57359724338659, 174.211203253059, 84.57359724338659
79.70777174579847, 166.87029991810653, 80.90777174579847, 166.67029991810654
79.70777174579847, 167.37029991810653, 80.20777174579847, 169.37029991810653
670.3492927386951, 405.31721175151625, 671.5492927386952, 405.11721175151627
670.3492927386951, 405.81721175151625, 670.8492927386951, 407.81721175151625
924.1080827345082, 305.9430207478733, 925.3080827345083, 305.7430207478733
924.1080827345082, 306.4430207478733, 924.6080827345082, 308.4430207478733
132.0888574957143, 879.0359114048532, 133.2888574957143, 878.8359114048532
132.0888574957143, 879.5359114048532, 132.5888574957143, 881.5359114048532
942.1118068262813, 67.21130748960391, 943.3118068262813, 67.01130748960391
942.1118068262813, 67.71130748960391, 942.6118068262813, 69.71130748960391
542.8213414753002, 809.3031024700279, 544.0213414753002, 809.1031024700278
542.8213414753002, 809.8031024700279, 543.3213414753002, 811.8031024700279
920.8852453572727, 185.63548935757512, 922.0852453572727, 185.43548935757514
920.8852453572727, 186.13548935757512, 921.3852453572727, 188.13548935757512
835.1329074254961, 737.8965623762626, 836.3329074254962, 737.6965623762626
835.1329074254961, 738.3965623762626, 835.6329074254961, 740.3965623762626
130.40976681063765, 228.06317045841752, 131.60976681063764, 227.86317045841753
130.40976681063765, 228.56317045841752, 130.90976681063765, 230.56317045841752
212.11635232273184, 464.88139348206226, 213.31635232273183, 464.6813934820623
212.11635232273184, 465.38139348206226, 212.61635232273184, 467.38139348206226
19.961728694080307, 359.4923669634794, 21.161728694080306, 359.2923669634794
19.961728694080307, 359.9923669634794, 20.461728694080307, 361.9923669634794
876.0796315785349, 361.0321969805069, 877.2796315785349, 360.8321969805069
876.0796315785349, 361.5321969805069, 876.5796315785349, 363.5321969805069
87.7340483621808, 357.45354141615746, 88.9340483621808, 357.2535414161575
87.7340483621808, 357.95354141615746, 88.2340483621808, 359.95354141615746
125.63773624298224, 301.63488775106185, 126.83773624298225, 301.43488775106186
125.63773624298224, 302.13488775106185, 126.13773624298224, 304.13488775106185
443.4415517705499, 498.3565524191229, 444.6415517705499, 498.15655241912293
443.4415517705499, 498.8565524191229, 443.9415517705499, 500.8565524191229
977.9549982870269, 434.2193030698618, 979.154998287027, 434.0193030698618
977.9549982870269, 434.7193030698618, 978.4549982870269, 436.7193030698618
268.6534970290057, 693.2353398166654, 269.85349702900567, 693.0353398166653
268.6534970290057, 693.7353398166654, 269.1534970290057, 695.7353398166654
281.62194932182825, 371.5269456938411, 282.82194932182824, 371.32694569384114
281.62194932182825, 372.0269456938411, 282.12194932182825, 374.0269456938411
428.3923634281296, 790.3299416435586, 429.5923634281296, 790.1299416435586
428.3923634281296, 790.8299416435586, 428.8923634281296, 792.8299416435586
990.0291948875445, 531.9157135468007, 991.2291948875445, 531.7157135468007
990.0291948875445, 532.4157135468007, 990.5291948875445, 534.4157135468007
798.9878252174112, 210.06509454946442, 800.1878252174113, 209.86509454946443
798.9878252174112, 210.56509454946442, 799.4878252174112, 212.56509454946442
414.0610690020855, 930.7629306169531, 415.2610690020855, 930.562930616953
414.0610690020855, 931.2629306169531, 414.5610690020855, 933.2629306169531
171.69889947728612, 842.7843457148053, 172.8988994772861, 842.5843457148053
171.69889947728612, 843.2843457148053, 172.19889947728612, 845.2843457148053
528.7693429444519, 479.4275225301459, 529.9693429444519, 479.2275225301459
528.7693429444519, 479.9275225301459, 529.2693429444519, 481.9275225301459
569.5963477090302, 693.7599868828946, 570.7963477090302, 693.5599868828946
569.5963477090302, 694.2599868828946, 570.0963477090302, 696.2599868828946
429.34986711597423, 736.1552889723373, 430.5498671159742, 735.9552889723373
429.34986711597423, 736.6552889723373, 429.84986711597423, 738.6552889723373
697.3973906134106, 117.59687545834974, 698.5973906134107, 117.39687545834974
697.3973906134106, 118.09687545834974, 697.8973906134106, 120.09687545834974
144.17828506192598, 769.7377444080162, 145.37828506192596, 769.5377444080161
144.17828506192598, 770.2377444080162, 144.67828506192598, 772.2377444080162
407.4386815164156, 551.3512521923572, 408.6386815164156, 551.1512521923571
407.4386815164156, 551.8512521923572, 407.9386815164156, 553.8512521923572
459.23395079559106, 379.5276317443893, 460.43395079559104, 379.3276317443893
459.23395079559106, 380.0276317443893, 459.73395079559106, 382.0276317443893
809.9440689858149, 771.41365536662, 811.1440689858149, 771.21365536662
809.9440689858149, 771.91365536662, 810.4440689858149, 773.91365536662
580.5692253884462, 459.74017928059993, 581.7692253884462, 459.54017928059994
580.5692253884462, 460.24017928059993, 581.0692253884462, 462.24017928059993
868.2624426814397, 307.83063000757306, 869.4624426814397, 307.6306300075731
868.2624426814397, 308.33063000757306, 868.7624426814397, 310.33063000757306
49.51053914812997, 310.5127530121778, 50.710539148129975, 310.31275301217784
49.51053914812997, 311.0127530121778, 50.01053914812997, 313.0127530121778
50.99340921676942, 844.3484248852712, 52.193409216769425, 844.1484248852712
50.99340921676942, 844.8484248852712, 51.49340921676942, 846.8484248852712
556.8513344332342, 919.9826988535347, 558.0513344332343, 919.7826988535346
556.8513344332342, 920.4826988535347, 557.3513344332342, 922.4826988535347
312.9041314114607, 817.3086386276025, 314.1041314114607, 817.1086386276024
312.9041314114607, 817.8086386276025, 313.4041314114607, 819.8086386276025
740.679955335176, 669.6343259574636, 741.8799553351761, 669.4343259574636
740.679955335176, 670.1343259574636, 741.179955335176, 672.1343259574636
312.59460012531457, 66.44680728440811, 313.79460012531456, 66.2468072844081
