x1    y1    x2    y2
113, 6208.50308392251, 10113, 6208.50308392251
114, 1977.41976081243, 10114, 1977.41976081243
115, 8858.519632245654, 10115, 8858.519632245654
116, 5160.31985442395, 10116, 5160.31985442395
117, 7915.234417444943, 10117, 7915.234417444943
118, 9070.08302734566, 10118, 9070.08302734566
119, 9574.217940169548, 10119, 9574.217940169548
120, 1235.3077148259106, 10120, 1235.3077148259106
121, 66.81713150014312, 10121, 66.81713150014312
122, 9171.994731656785, 10122, 9171.994731656785
123, 4874.184049763454, 10123, 4874.184049763454
124, 9021.227770837424, 10124, 9021.227770837424
125, 6714.798031027043, 10125, 6714.798031027043
126, 4682.60506869815, 10126, 4682.60506869815
127, 4652.807856896088, 10127, 4652.807856896088
128, 71.02165625837875, 10128, 71.02165625837875
129, 8441.222996190749, 10129, 8441.222996190749
130, 1083.656011054619, 10130, 1083.656011054619
131, 4047.191782423547, 10131, 4047.191782423547
132, 460.5973942905417, 10132, 460.5973942905417
133, 7339.875866426242, 10133, 7339.875866426242
134, 3710.21911826508, 10134, 3710.21911826508
135, 4739.166726289822, 10135, 4739.166726289822
136, 5729.866209812293, 10136, 5729.866209812293
137, 7346.9521115451535, 10137, 7346.9521115451535
138, 3531.0083386192823, 10138, 3531.0083386192823
139, 7456.593267798034, 10139, 7456.593267798034
140, 4964.266185196143, 10140, 4964.266185196143
141, 3834.0409207097937, 10141, 3834.0409207097937
142, 2123.618381442427, 10142, 2123.618381442427
143, 1491.7194335547679, 10143, 1491.7194335547679
144, 5577.498385157461, 10144, 5577.498385157461
145, 5354.634964768764, 10145, 5354.634964768764
146, 6092.066592958012, 10146, 6092.066592958012
147, 5049.628109396195, 10147, 5049.628109396195
148, 4461.889696548204, 10148, 4461.889696548204
149, 1722.9418811663434, 10149, 1722.9418811663434
150, 1698.4214752903104, 10150, 1698.4214752903104
151, 3796.3850184597504, 10151, 3796.3850184597504
152, 5668.488067825235, 10152, 5668.488067825235
153, 6853.953106591745, 10153, 6853.953106591745
154, 2294.77195436266, 10154, 2294.77195436266
155, 7660.875181340288, 10155, 7660.875181340288
156, 7861.209027428843, 10156, 7861.209027428843
157, 4258.018445777138, 10157, 4258.018445777138
158, 7193.069418588777, 10158, 7193.069418588777
159, 7947.074285378525, 10159, 7947.074285378525
160, 2417.6364025530374, 10160, 2417.6364025530374
161, 1342.277665135634, 10161, 1342.277665135634
162, 7930.936381298801, 10162, 7930.936381298801
163, 3330.99459200216, 10163, 3330.99459200216
164, 7036.645781539243, 10164, 7036.645781539243
165, 2732.413759396524, 10165, 2732.413759396524
166, 7926.60315728942, 10166, 7926.60315728942
167, 9955.04262638278, 10167, 9955.04262638278
168, 2457.2139382042146, 10168, 2457.2139382042146
169, 1394.4182609939016, 10169, 1394.4182609939016
170, 4222.461192406629, 10170, 4222.461192406629
171, 2535.0941675324957, 10171, 2535.0941675324957
172, 7840.277624946682, 10172, 7840.277624946682
173, 5997.781751415059, 10173, 5997.781751415059
174, 1454.1705001515504, 10174, 1454.1705001515504
175, 613.1085322963692, 10175, 613.1085322963692
176, 5178.234065801289, 10176, 5178.234065801289
177, 625.6236693898065, 10177, 625.6236693898065
178, 5607.311685480368, 10178, 5607.311685480368
179, 9096.036152632725, 10179, 9096.036152632725
180, 693.1331988892786, 10180, 693.1331988892786
181, 9532.626315804093, 10181, 9532.626315804093
182, 8591.188363651128, 10182, 8591.188363651128
183, 9836.819390676746, 10183, 9836.819390676746
184, 7890.871565104756, 10184, 7890.871565104756
185, 1705.0941407416021, 10185, 1705.0941407416021
186, 4926.270294556343, 10186, 4926.270294556343
187, 6226.987713828206, 10187, 6226.987713828206
188, 4293.905821525906, 10188, 4293.905821525906
189, 9850.63618469451, 10189, 9850.63618469451
190, 84.85216872072488, 10190, 84.85216872072488
191, 8548.06332224311, 10191, 8548.06332224311
192, 149.3125485308078, 10192, 149.3125485308078
193, 4231.149251648127, 10193, 4231.149251648127
194, 8592.827383806492, 10194, 8592.827383806492
195, 9389.806649944625, 10195, 9389.806649944625
196, 822.2033771032234, 10196, 822.2033771032234
197, 5258.753588853242, 10197, 5258.753588853242
198, 2544.6130777811095, 10198, 2544.6130777811095
199, 450.2537824132158, 10199, 450.2537824132158
200, 843.1821628226355, 10200, 843.1821628226355
201, 3110.1684657201477, 10201, 3110.1684657201477
202, 6560.140147147277, 10202, 6560.140147147277
203, 9906.948927418161, 10203, 9906.948927418161
204, 1945.164911850349, 10204, 1945.164911850349
205, 5437.615952002379, 10205, 5437.615952002379
206, 3853.092411504705, 10206, 3853.092411504705
207, 7177.940818042921, 10207, 7177.940818042921
208, 5466.551808174704, 10208, 5466.551808174704
209, 6547.927187490709, 10209, 6547.927187490709
210, 1449.5913425250928, 10210, 1449.5913425250928
211, 3698.5448964313773, 10211, 3698.5448964313773
212, 5676.41747949765, 10212, 5676.41747949765
213, 4154.251243674474, 10213, 4154.251243674474
214, 249.16672989473642, 10214, 249.16672989473642
215, 3725.2720786254135, 10215, 3725.2720786254135
216, 8645.608538299597, 10216, 8645.608538299597
217, 6480.6531557374665, 10217, 6480.6531557374665
218, 7587.7974808915005, 10218, 7587.7974808915005
219, 3714.1576272235898, 10219, 3714.1576272235898
220, 6962.662643439038, 10220, 6962.662643439038
221, 5213.602592267946, 10221, 5213.602592267946
222, 7459.460484597092, 10222, 7459.460484597092
223, 6023.361836143287, 10223, 6023.361836143287
224, 8305.452772479675, 10224, 8305.452772479675
225, 7282.620554856064, 10225, 7282.620554856064
226, 6732.974126458349, 10226, 6732.974126458349
227, 1139.4251956948342, 10227, 1139.4251956948342
228, 4655.327652290151, 10228, 4655.327652290151
229, 8863.40555872676, 10229, 8863.40555872676
230, 7105.211497154038, 10230, 7105.211497154038
231, 8194.316501119658, 10231, 8194.316501119658
232, 7804.883216603909, 10232, 7804.883216603909
233, 9215.116937122339, 10233, 9215.116937122339
234, 1351.8249158409146, 10234, 1351.8249158409146
235, 8426.61772698558, 10235, 8426.61772698558
236, 6767.985118473262, 10236, 6767.985118473262
237, 6150.747688670074, 10237, 6150.747688670074
238, 780.6200261859209, 10238, 780.6200261859209
239, 4409.00758235188, 10239, 4409.00758235188
240, 5261.482487771343, 10240, 5261.482487771343
241, 47.27512179537485, 10241, 47.27512179537485
242, 1673.9524491685863, 10242, 1673.9524491685863
243, 9468.091160157974, 10243, 9468.091160157974
244, 3373.3325544718828, 10244, 3373.3325544718828
245, 6960.807452648137, 10245, 6960.807452648137
246, 3810.758001109916, 10246, 3810.758001109916
247, 6009.679940294925, 10247, 6009.679940294925
248, 6004.3349528197095, 10248, 6004.3349528197095
249, 4282.006078415643, 10249, 4282.006078415643
250, 8011.7759488277015, 10250, 8011.7759488277015
251, 3065.3423665555547, 10251, 3065.3423665555547
252, 4435.699652680538, 10252, 4435.699652680538
253, 6769.837727070336, 10253, 6769.837727070336
254, 3763.065484583261, 10254, 3763.065484583261
255, 1168.5328753551028, 10255, 1168.5328753551028
256, 2480.454041151138, 10256, 2480.454041151138
257, 5041.293963598802, 10257, 5041.293963598802
258, 6619.767789655278, 10258, 6619.767789655278
259, 8517.734017638993, 10259, 8517.734017638993
260, 6938.207038388796, 10260, 6938.207038388796
261, 9652.3962619222, 10261, 9652.3962619222
262, 92.91636398793712, 10262, 92.91636398793712
263, 7190.574378797276, 10263, 7190.574378797276
264, 1533.680986741891, 10264, 1533.680986741891
265, 3801.1003806347653, 10265, 3801.1003806347653
266, 1469.9306173669745, 10266, 1469.9306173669745
267, 9027.756268146653, 10267, 9027.756268146653
268, 471.26839638904073, 10268, 471.26839638904073
269, 4362.374474343314, 10269, 4362.374474343314
270, 6542.855478063947, 10270, 6542.855478063947
271, 3309.517638310602, 10271, 3309.517638310602
272, 7316.641200122076, 10272, 7316.641200122076
273, 8502.182634166964, 10273, 8502.182634166964
274, 8929.689714363663, 10274, 8929.689714363663
275, 8586.47113951653, 10275, 8586.47113951653
276, 6288.627242238183, 10276, 6288.627242238183
277, 7526.646280964093, 10277, 7526.646280964093
278, 6319.160294267813, 10278, 6319.160294267813
279, 6284.632448749971, 10279, 6284.632448749971
280, 2580.714689703176, 10280, 2580.714689703176
281, 5853.117527842205, 10281, 5853.117527842205
282, 1374.9198800850681, 10282, 1374.9198800850681
283, 6200.532011025392, 10283, 6200.532011025392
284, 1693.357686925786, 10284, 1693.357686925786
285, 979.8909792943133, 10285, 979.8909792943133
286, 9428.259749368242, 10286, 9428.259749368242
287, 763.4527628011712, 10287, 763.4527628011712
288, 3491.3942906308193, 10288, 3491.3942906308193
289, 4069.4294917660777, 10289, 4069.4294917660777
290, 6561.626187312729, 10290, 6561.626187312729
291, 7570.533649401367, 10291, 7570.533649401367
292, 5874.074296477215, 10292, 5874.074296477215
293, 1135.3214772774822, 10293, 1135.3214772774822
294, 9946.536100732812, 10294, 9946.536100732812
295, 840.5834080003383, 10295, 840.5834080003383
296, 4126.105838906694, 10296, 4126.105838906694
297, 4098.915191535035, 10297, 4098.915191535035
298, 392.576890408205, 10298, 392.576890408205
299, 2012.4603190092216, 10299, 2012.4603190092216
300, 950.1001252208274, 10300, 950.1001252208274
301, 2655.6747359951473, 10301, 2655.6747359951473
302, 9146.969012979265, 10302, 9146.969012979265
303, 5110.6425819234255, 10303, 5110.6425819234255
304, 6104.166941424692, 10304, 6104.166941424692
305, 5715.093874728812, 10305, 5715.093874728812
306, 9407.033560624488, 10306, 9407.033560624488
307, 3997.271278088974, 10307, 3997.271278088974
308, 2926.0958210549747, 10308, 2926.0958210549747
309, 1517.675911628974, 10309, 1517.675911628974
310, 3787.751669408239, 10310, 3787.751669408239
311, 1526.9285137240963, 10311, 1526.9285137240963
312, 4047.5581452089273, 10312, 4047.5581452089273
313, 261.8800081167527, 10313, 261.8800081167527
314, 7872.965767102564, 10314, 7872.965767102564
315, 7280.947967145182, 10315, 7280.947967145182
316, 3916.61658603607, 10316, 3916.61658603607
317, 6289.700995089151, 10317, 6289.700995089151
318, 9948.528171857462, 10318, 9948.528171857462
319, 4507.428945393249, 10319, 4507.428945393249
320, 6028.056509396229, 10320, 6028.056509396229
321, 7152.590577293938, 10321, 7152.590577293938
322, 5583.72722073191, 10322, 5583.72722073191
323, 351.37049981005975, 10323, 351.37049981005975
324, 8211.312216873888, 10324, 8211.312216873888
325, 9499.050212833885, 10325, 9499.050212833885
326, 7586.9695432981525, 10326, 7586.9695432981525
327, 439.3156738753634, 10327, 439.3156738753634
328, 4053.4233064584423, 10328, 4053.4233064584423
329, 1799.7124572089983, 10329, 1799.7124572089983
330, 2059.8485878817896, 10330, 2059.8485878817896
331, 5742.786025229917, 10331, 5742.786025229917
332, 9186.593844020319, 10332, 9186.593844020319
333, 881.2367837120782, 10333, 881.2367837120782
334, 8557.948812237537, 10334, 8557.948812237537
335, 154.3726972429671, 10335, 154.3726972429671
336, 3606.2005452054436, 10336, 3606.2005452054436
337, 5401.717522830947, 10337, 5401.717522830947
338, 1402.2580374951976, 10338, 1402.2580374951976
339, 1194.617671231536, 10339, 1194.617671231536
340, 9851.78137826456, 10340, 9851.78137826456
341, 3367.1027856287437, 10341, 3367.1027856287437
342, 2820.4900808891653, 10342, 2820.4900808891653
343, 8932.981917041307, 10343, 8932.981917041307
344, 2159.5725687323975, 10344, 2159.5725687323975
345, 4439.8806503152055, 10345, 4439.8806503152055
346, 3327.363173606067, 10346, 3327.363173606067
347, 2785.2926165550384, 10347, 2785.2926165550384
348, 5799.605672750883, 10348, 5799.605672750883
349, 9168.336507186988, 10349, 9168.336507186988
350, 4290.858296176815, 10350, 4290.858296176815
351, 776.9058039779464, 10351, 776.9058039779464
352, 9940.003608206422, 10352, 9940.003608206422
353, 103.59653209540353, 10353, 103.59653209540353
354, 2806.2790332558375, 10354, 2806.2790332558375
355, 4882.887313114404, 10355, 4882.887313114404
356, 2036.6382713047171, 10356, 2036.6382713047171
357, 7864.559514377028, 10357, 7864.559514377028
358, 4083.8691652448288, 10358, 4083.8691652448288
359, 493.8696484069427, 10359, 493.8696484069427
360, 838.1953126333774, 10360, 838.1953126333774
361, 241.42665730800928, 10361, 241.42665730800928
362, 4779.267704394397, 10362, 4779.267704394397
363, 9399.369299450978, 10363, 9399.369299450978
364, 2544.9478397012417, 10364, 2544.9478397012417
365, 6480.91447643093, 10365, 6480.91447643093
366, 3781.2177513957845, 10366, 3781.2177513957845
367, 1272.9091458355301, 10367, 1272.9091458355301
368, 3439.7167551198813, 10368, 3439.7167551198813
369, 4264.3653474699, 10369, 4264.3653474699
370, 782.2722599846832, 10370, 782.2722599846832
371, 5935.882750863621, 10371, 5935.882750863621
372, 1369.2130842280992, 10372, 1369.2130842280992
373, 9752.993815243835, 10373, 9752.993815243835
374, 586.1339089591066, 10374, 586.1339089591066
375, 5823.386912487289, 10375, 5823.386912487289
376, 8352.473867793686, 10376, 8352.473867793686
377, 9986.362357136803, 10377, 9986.362357136803
378, 7424.077818989917, 10378, 7424.077818989917
379, 9286.786329138535, 10379, 9286.786329138535
380, 1853.3125142520369, 10380, 1853.3125142520369
381, 2482.484967935962, 10381, 2482.484967935962
382, 9264.015971960785, 10382, 9264.015971960785
383, 2730.5502455191368, 10383, 2730.5502455191368
384, 990.1923138655933, 10384, 990.1923138655933
385, 1370.8854080077372, 10385, 1370.8854080077372
386, 5082.305336790009, 10386, 5082.305336790009
387, 6003.272245304313, 10387, 6003.272245304313
388, 6733.500659929591, 10388, 6733.500659929591
389, 3498.4825082155803, 10389, 3498.4825082155803
390, 8997.37814123518, 10390, 8997.37814123518
391, 4024.8374204311885, 10391, 4024.8374204311885
392, 2728.175241393257, 10392, 2728.175241393257
393, 5021.59497344376, 10393, 5021.59497344376
394, 3591.8872102500686, 10394, 3591.8872102500686
395, 8986.428893146658, 10395, 8986.428893146658
396, 1447.640143290282, 10396, 1447.640143290282
397, 7103.874040598399, 10397, 7103.874040598399
398, 1549.347073837971, 10398, 1549.347073837971
399, 2817.1160276577866, 10399, 2817.1160276577866
400, 6117.375144446389, 10400, 6117.375144446389
401, 8984.23427877722, 10401, 8984.23427877722
402, 401.4403587363824, 10402, 401.4403587363824
403, 4199.509921320217, 10403, 4199.509921320217
404, 9014.08426878766, 10404, 9014.08426878766
405, 2633.1545209620867, 10405, 2633.1545209620867
406, 6686.527518042785, 10406, 6686.527518042785
407, 8011.982656787181, 10407, 8011.982656787181
408, 5657.391194173748, 10408, 5657.391194173748
409, 7113.46981065607, 10409, 7113.46981065607
410, 4928.679730891562, 10410, 4928.679730891562
411, 5266.552490655231, 10411, 5266.552490655231
412, 3524.1099453769784, 10412, 3524.1099453769784
413, 7899.288017314344, 10413, 7899.288017314344
414, 4099.976784446033, 10414, 4099.976784446033
415, 1411.8166284274348, 10415, 1411.8166284274348
416, 8436.685442352664, 10416, 8436.685442352664
417, 6367.280453261612, 10417, 6367.280453261612
418, 8690.520096681408, 10418, 8690.520096681408
419, 728.0811363086736, 10419, 728.0811363086736
420, 3626.2120233115056, 10420, 3626.2120233115056
421, 1904.0885971426603, 10421, 1904.0885971426603
422, 9529.389589718026, 10422, 9529.389589718026
423, 8747.250369604577, 10423, 8747.250369604577
424, 5240.858479209276, 10424, 5240.858479209276
425, 2800.128152092456, 10425, 2800.128152092456
426, 5035.999043273356, 10426, 5035.999043273356
427, 2553.6985073885844, 10427, 2553.6985073885844
428, 4225.158102325767, 10428, 4225.158102325767
429, 6228.5079925459095, 10429, 6228.5079925459095
430, 8521.03084366544, 10430, 8521.03084366544
431, 5336.8926203745195, 10431, 5336.8926203745195
432, 4040.886278716881, 10432, 4040.886278716881
433, 6155.349717553388, 10433, 6155.349717553388
434, 6773.962482199459, 10434, 6773.962482199459
435, 72.58411574539214, 10435, 72.58411574539214
436, 1074.842189806291, 10436, 1074.842189806291
437, 5863.704060970403, 10437, 5863.704060970403
438, 241.65226211508184, 10438, 241.65226211508184
439, 6225.302988514524, 10439, 6225.302988514524
440, 9063.81740850751, 10440, 9063.81740850751
441, 8689.520006401051, 10441, 8689.520006401051
442, 8918.47538094484, 10442, 8918.47538094484
443, 9463.379813325748, 10443, 9463.379813325748
444, 2901.698388573796, 10444, 2901.698388573796
445, 9795.497687535508, 10445, 9795.497687535508
446, 4517.169353009559, 10446, 4517.169353009559
447, 4807.44523293776, 10447, 4807.44523293776
448, 3050.1751146238976, 10448, 3050.1751146238976
449, 3186.885845716555, 10449, 3186.885845716555
450, 1263.762474586083, 10450, 1263.762474586083
451, 3920.098550315454, 10451, 3920.098550315454
452, 3373.0391782000547, 10452, 3373.0391782000547
453, 362.1986783302478, 10453, 362.1986783302478
454, 965.042562222167, 10454, 965.042562222167
455, 7515.563545508979, 10455, 7515.563545508979
456, 1552.1388890326382, 10456, 1552.1388890326382
457, 5252.24382598934, 10457, 5252.24382598934
458, 7660.715324909013, 10458, 7660.715324909013
459, 6998.041379693673, 10459, 6998.041379693673
460, 9608.87170890653, 10460, 9608.87170890653
461, 72.83539797524496, 10461, 72.83539797524496
462, 3795.522699754116, 10462, 3795.522699754116
463, 6668.811107507264, 10463, 6668.811107507264
464, 5314.36203163105, 10464, 5314.36203163105
465, 136.86515204821893, 10465, 136.86515204821893
466, 5385.159246887799, 10466, 5385.159246887799
467, 7499.491671430248, 10467, 7499.491671430248
468, 4603.9308029846325, 10468, 4603.9308029846325
469, 5629.330482415878, 10469, 5629.330482415878
470, 1114.3398131093995, 10470, 1114.3398131093995
471, 553.9407312752797, 10471, 553.9407312752797
472, 9338.727646788995, 10472, 9338.727646788995
473, 689.810609564231, 10473, 689.810609564231
474, 5059.125877664879, 10474, 5059.125877664879
475, 3789.5444808845423, 10475, 3789.5444808845423
476, 4093.2501972131754, 10476, 4093.2501972131754
477, 6104.19353959069, 10477, 6104.19353959069
478, 3819.817035884789, 10478, 3819.817035884789
479, 9323.987792456493, 10479, 9323.987792456493
480, 7696.025408951363, 10480, 7696.025408951363
481, 8384.948665788037, 10481, 8384.948665788037
482, 866.9844468784648, 10482, 866.9844468784648
483, 2776.9987563110753, 10483, 2776.9987563110753
484, 7914.576314510975, 10484, 7914.576314510975
485, 3981.2689130707836, 10485, 3981.2689130707836
486, 9772.091931245228, 10486, 9772.091931245228
487, 1505.9805084543543, 10487, 1505.9805084543543
488, 7340.998953753912, 10488, 7340.998953753912
489, 7996.1196631825305, 10489, 7996.1196631825305
490, 8925.510473974033, 10490, 8925.510473974033
491, 6330.733516101822, 10491, 6330.733516101822
492, 2693.269036442869, 10492, 2693.269036442869
493, 4462.00896213139, 10493, 4462.00896213139
494, 7168.1811319686685, 10494, 7168.1811319686685
495, 5975.380249603666, 10495, 5975.380249603666
496, 8344.389972750383, 10496, 8344.389972750383
497, 4752.509781687131, 10497, 4752.509781687131
498, 7122.811955742302, 10498, 7122.811955742302
499, 4868.05477361321, 10499, 4868.05477361321
500, 8828.413066554938, 10500, 8828.413066554938
501, 5897.781155107072, 10501, 5897.781155107072
502, 6466.556858124377, 10502, 6466.556858124377
503, 7166.620377419511, 10503, 7166.620377419511
504, 3395.621440786104, 10504, 3395.621440786104
505, 4840.315006054472, 10505, 4840.315006054472
506, 4799.857441077234, 10506, 4799.857441077234
507, 7833.264884796438, 10507, 7833.264884796438
508, 5792.55739206936, 10508, 5792.55739206936
509, 8298.75591204359, 10509, 8298.75591204359
510, 3481.7545455229338, 10510, 3481.7545455229338
511, 8265.566042883387, 10511, 8265.566042883387
512, 8157.717744098445, 10512, 8157.717744098445
513, 114.46697349116297, 10513, 114.46697349116297
514, 6225.744166000997, 10514, 6225.744166000997
515, 8486.55492048394, 10515, 8486.55492048394
516, 6012.624403050048, 10516, 6012.624403050048
517, 3736.7942374254235, 10517, 3736.7942374254235
518, 7931.667370913256, 10518, 7931.667370913256
519, 8697.782172701198, 10519, 8697.782172701198
520, 467.9645094767337, 10520, 467.9645094767337
521, 6673.388855981317, 10521, 6673.388855981317
522, 4971.255469104002, 10522, 4971.255469104002
523, 6860.317217493736, 10523, 6860.317217493736
524, 6757.109815685943, 10524, 6757.109815685943
525, 7779.0554561348645, 10525, 7779.0554561348645
526, 3659.0562745846964, 10526, 3659.0562745846964
527, 7387.301614769602, 10527, 7387.301614769602
528, 7455.660307914145, 10528, 7455.660307914145
529, 8245.784453382132, 10529, 8245.784453382132
530, 7673.17827884034, 10530, 7673.17827884034
531, 5666.706668738679, 10531, 5666.706668738679
532, 9464.52908262749, 10532, 9464.52908262749
533, 8172.830177420225, 10533, 8172.830177420225
534, 1576.6615506902538, 10534, 1576.6615506902538
535, 5200.37420055049, 10535, 5200.37420055049
536, 5741.379645487756, 10536, 5741.379645487756
537, 9284.58870238873, 10537, 9284.58870238873
538, 4852.112827551505, 10538, 4852.112827551505
539, 2760.4786449631724, 10539, 2760.4786449631724
540, 5950.7859633997505, 10540, 5950.7859633997505
541, 5573.727799745848, 10541, 5573.727799745848
542, 3364.685273404894, 10542, 3364.685273404894
543, 2292.0318710322895, 10543, 2292.0318710322895
544, 1090.7366784895435, 10544, 1090.7366784895435
545, 4206.854957582758, 10545, 4206.854957582758
546, 8259.260644682143, 10546, 8259.260644682143
547, 5361.751551343023, 10547, 5361.751551343023
548, 3234.2583083734444, 10548, 3234.2583083734444
549, 5939.350270385391, 10549, 5939.350270385391
550, 2995.422929988535, 10550, 2995.422929988535
551, 290.73736931202853, 10551, 290.73736931202853
552, 8920.9186145272, 10552, 8920.9186145272
553, 9222.959026314302, 10553, 9222.959026314302
554, 242.9082391372972, 10554, 242.9082391372972
555, 4798.741253653176, 10555, 4798.741253653176
556, 2695.9431725545714, 10556, 2695.9431725545714
557, 6225.501141307242, 10557, 6225.501141307242
558, 2247.9618804345646, 10558, 2247.9618804345646
559, 7270.017101677081, 10559, 7270.017101677081
560, 5631.214372829333, 10560, 5631.214372829333
561, 3321.898255042347, 10561, 3321.898255042347
562, 7605.473711397674, 10562, 7605.473711397674
563, 9958.939154145844, 10563, 9958.939154145844
564, 8088.151493282242, 10564, 8088.151493282242
565, 1366.6093555681002, 10565, 1366.6093555681002
566, 5941.36591100654, 10566, 5941.36591100654
567, 9989.903095514212, 10567, 9989.903095514212
568, 4069.449342557524, 10568, 4069.449342557524
569, 7840.985201255569, 10569, 7840.985201255569
570, 7599.197371133683, 10570, 7599.197371133683
